
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   11:04:19  SEP 15, 2021 CP=   2101.484

 HHLM Xtal: P=2.9E-02 W, Tf=80 K, W_FWHM=0.662, L_FWHM=17.73 mm, n_FWHM=6      



   NODE        X                   Y                   Z
    42739   -44.1772500000         0.00000000000        -1.76475712047     
    42740   -44.1772500000         0.00000000000        -1.81990578048     
    42741   -44.1772500000         0.00000000000        -1.87505444050     
    42742   -44.1772500000         0.00000000000        -1.93020310051     
    42743   -44.0295000000         0.00000000000       -0.275743300073E-001
    42744   -44.0295000000         0.00000000000       -0.551486600147E-001
    42745   -44.0295000000         0.00000000000       -0.827229900220E-001
    42746   -44.0295000000         0.00000000000       -0.110297320029     
    42747   -44.0295000000         0.00000000000       -0.137871650037     
    42748   -44.0295000000         0.00000000000       -0.165445980044     
    42749   -44.0295000000         0.00000000000       -0.193020310051     
    42750   -44.0295000000         0.00000000000       -0.220594640059     
    42751   -44.0295000000         0.00000000000       -0.248168970066     
    42752   -44.0295000000         0.00000000000       -0.275743300073     
    42753   -44.0295000000         0.00000000000       -0.303317630081     
    42754   -44.0295000000         0.00000000000       -0.330891960088     
    42755   -44.0295000000         0.00000000000       -0.358466290095     
    42756   -44.0295000000         0.00000000000       -0.386040620103     
    42757   -44.0295000000         0.00000000000       -0.413614950110     
    42758   -44.0295000000         0.00000000000       -0.441189280117     
    42759   -44.0295000000         0.00000000000       -0.468763610125     
    42760   -44.0295000000         0.00000000000       -0.496337940132     
    42761   -44.0295000000         0.00000000000       -0.523912270139     
    42762   -44.0295000000         0.00000000000       -0.551486600147     
    42763   -44.0295000000         0.00000000000       -0.579060930154     
    42764   -44.0295000000         0.00000000000       -0.606635260161     
    42765   -44.0295000000         0.00000000000       -0.634209590169     
    42766   -44.0295000000         0.00000000000       -0.661783920176     
    42767   -44.0295000000         0.00000000000       -0.689358250183     
    42768   -44.0295000000         0.00000000000       -0.716932580191     
    42769   -44.0295000000         0.00000000000       -0.744506910198     
    42770   -44.0295000000         0.00000000000       -0.772081240205     
    42771   -44.0295000000         0.00000000000       -0.799655570213     
    42772   -44.0295000000         0.00000000000       -0.827229900220     
    42773   -44.0295000000         0.00000000000       -0.854804230227     
    42774   -44.0295000000         0.00000000000       -0.882378560235     
    42775   -44.0295000000         0.00000000000       -0.909952890242     
    42776   -44.0295000000         0.00000000000       -0.937527220249     
    42777   -44.0295000000         0.00000000000       -0.965101550257     
    42778   -44.0295000000         0.00000000000       -0.992675880264     
    42779   -44.0295000000         0.00000000000        -1.02025021027     
    42780   -44.0295000000         0.00000000000        -1.04782454028     
    42781   -44.0295000000         0.00000000000        -1.07539887029     
    42782   -44.0295000000         0.00000000000        -1.10297320029     
    42783   -44.0295000000         0.00000000000        -1.13054753030     
    42784   -44.0295000000         0.00000000000        -1.15812186031     
    42785   -44.0295000000         0.00000000000        -1.18569619032     
    42786   -44.0295000000         0.00000000000        -1.21327052032     
    42787   -44.0295000000         0.00000000000        -1.24084485033     
    42788   -44.0295000000         0.00000000000        -1.26841918034     
    42789   -44.0295000000         0.00000000000        -1.29599351034     
    42790   -44.0295000000         0.00000000000        -1.32356784035     
    42791   -44.0295000000         0.00000000000        -1.35114217036     
    42792   -44.0295000000         0.00000000000        -1.37871650037     
    42793   -44.0295000000         0.00000000000        -1.40629083037     
    42794   -44.0295000000         0.00000000000        -1.43386516038     
    42795   -44.0295000000         0.00000000000        -1.46143949039     
    42796   -44.0295000000         0.00000000000        -1.48901382040     
    42797   -44.0295000000         0.00000000000        -1.51658815040     
    42798   -44.0295000000         0.00000000000        -1.54416248041     
    42799   -44.0295000000         0.00000000000        -1.57173681042     
    42800   -44.0295000000         0.00000000000        -1.59931114043     
    42801   -44.0295000000         0.00000000000        -1.62688547043     
    42802   -44.0295000000         0.00000000000        -1.65445980044     
    42803   -44.0295000000         0.00000000000        -1.68203413045     
    42804   -44.0295000000         0.00000000000        -1.70960846045     
    42805   -44.0295000000         0.00000000000        -1.73718279046     
    42806   -44.0295000000         0.00000000000        -1.76475712047     
    42807   -44.0295000000         0.00000000000        -1.79233145048     
    42808   -44.0295000000         0.00000000000        -1.81990578048     
    42809   -44.0295000000         0.00000000000        -1.84748011049     
    42810   -44.0295000000         0.00000000000        -1.87505444050     
    42811   -44.0295000000         0.00000000000        -1.90262877051     
    42812   -44.0295000000         0.00000000000        -1.93020310051     
    42813   -44.0295000000         0.00000000000        -1.95777743052     
    42814   -43.8817500000         0.00000000000       -0.551486600147E-001
    42815   -43.8817500000         0.00000000000       -0.110297320029     
    42816   -43.8817500000         0.00000000000       -0.165445980044     
    42817   -43.8817500000         0.00000000000       -0.220594640059     
    42818   -43.8817500000         0.00000000000       -0.275743300073     
    42819   -43.8817500000         0.00000000000       -0.330891960088     
    42820   -43.8817500000         0.00000000000       -0.386040620103     
    42821   -43.8817500000         0.00000000000       -0.441189280117     
    42822   -43.8817500000         0.00000000000       -0.496337940132     
    42823   -43.8817500000         0.00000000000       -0.551486600147     
    42824   -43.8817500000         0.00000000000       -0.606635260161     
    42825   -43.8817500000         0.00000000000       -0.661783920176     
    42826   -43.8817500000         0.00000000000       -0.716932580191     
    42827   -43.8817500000         0.00000000000       -0.772081240205     
    42828   -43.8817500000         0.00000000000       -0.827229900220     
    42829   -43.8817500000         0.00000000000       -0.882378560235     
    42830   -43.8817500000         0.00000000000       -0.937527220249     
    42831   -43.8817500000         0.00000000000       -0.992675880264     
    42832   -43.8817500000         0.00000000000        -1.04782454028     
    42833   -43.8817500000         0.00000000000        -1.10297320029     
    42834   -43.8817500000         0.00000000000        -1.15812186031     
    42835   -43.8817500000         0.00000000000        -1.21327052032     
    42836   -43.8817500000         0.00000000000        -1.26841918034     
    42837   -43.8817500000         0.00000000000        -1.32356784035     
    42838   -43.8817500000         0.00000000000        -1.37871650037     
    42839   -43.8817500000         0.00000000000        -1.43386516038     
    42840   -43.8817500000         0.00000000000        -1.48901382040     
    42841   -43.8817500000         0.00000000000        -1.54416248041     
    42842   -43.8817500000         0.00000000000        -1.59931114043     
    42843   -43.8817500000         0.00000000000        -1.65445980044     
    42844   -43.8817500000         0.00000000000        -1.70960846045     
    42845   -43.8817500000         0.00000000000        -1.76475712047     
    42846   -43.8817500000         0.00000000000        -1.81990578048     
    42847   -43.8817500000         0.00000000000        -1.87505444050     
    42848   -43.8817500000         0.00000000000        -1.93020310051     
    42849   -43.7340000000         0.00000000000       -0.275743300073E-001
    42850   -43.7340000000         0.00000000000       -0.551486600147E-001
    42851   -43.7340000000         0.00000000000       -0.827229900220E-001
    42852   -43.7340000000         0.00000000000       -0.110297320029     
    42853   -43.7340000000         0.00000000000       -0.137871650037     
    42854   -43.7340000000         0.00000000000       -0.165445980044     
    42855   -43.7340000000         0.00000000000       -0.193020310051     
    42856   -43.7340000000         0.00000000000       -0.220594640059     
    42857   -43.7340000000         0.00000000000       -0.248168970066     
    42858   -43.7340000000         0.00000000000       -0.275743300073     
    42859   -43.7340000000         0.00000000000       -0.303317630081     
    42860   -43.7340000000         0.00000000000       -0.330891960088     
    42861   -43.7340000000         0.00000000000       -0.358466290095     
    42862   -43.7340000000         0.00000000000       -0.386040620103     
    42863   -43.7340000000         0.00000000000       -0.413614950110     
    42864   -43.7340000000         0.00000000000       -0.441189280117     
    42865   -43.7340000000         0.00000000000       -0.468763610125     
    42866   -43.7340000000         0.00000000000       -0.496337940132     
    42867   -43.7340000000         0.00000000000       -0.523912270139     
    42868   -43.7340000000         0.00000000000       -0.551486600147     
    42869   -43.7340000000         0.00000000000       -0.579060930154     
    42870   -43.7340000000         0.00000000000       -0.606635260161     
    42871   -43.7340000000         0.00000000000       -0.634209590169     
    42872   -43.7340000000         0.00000000000       -0.661783920176     
    42873   -43.7340000000         0.00000000000       -0.689358250183     
    42874   -43.7340000000         0.00000000000       -0.716932580191     
    42875   -43.7340000000         0.00000000000       -0.744506910198     
    42876   -43.7340000000         0.00000000000       -0.772081240205     
    42877   -43.7340000000         0.00000000000       -0.799655570213     
    42878   -43.7340000000         0.00000000000       -0.827229900220     
    42879   -43.7340000000         0.00000000000       -0.854804230227     
    42880   -43.7340000000         0.00000000000       -0.882378560235     
    42881   -43.7340000000         0.00000000000       -0.909952890242     
    42882   -43.7340000000         0.00000000000       -0.937527220249     
    42883   -43.7340000000         0.00000000000       -0.965101550257     
    42884   -43.7340000000         0.00000000000       -0.992675880264     
    42885   -43.7340000000         0.00000000000        -1.02025021027     
    42886   -43.7340000000         0.00000000000        -1.04782454028     
    42887   -43.7340000000         0.00000000000        -1.07539887029     
    42888   -43.7340000000         0.00000000000        -1.10297320029     
    42889   -43.7340000000         0.00000000000        -1.13054753030     
    42890   -43.7340000000         0.00000000000        -1.15812186031     
    42891   -43.7340000000         0.00000000000        -1.18569619032     
    42892   -43.7340000000         0.00000000000        -1.21327052032     
    42893   -43.7340000000         0.00000000000        -1.24084485033     
    42894   -43.7340000000         0.00000000000        -1.26841918034     
    42895   -43.7340000000         0.00000000000        -1.29599351034     
    42896   -43.7340000000         0.00000000000        -1.32356784035     
    42897   -43.7340000000         0.00000000000        -1.35114217036     
    42898   -43.7340000000         0.00000000000        -1.37871650037     
    42899   -43.7340000000         0.00000000000        -1.40629083037     
    42900   -43.7340000000         0.00000000000        -1.43386516038     
    42901   -43.7340000000         0.00000000000        -1.46143949039     
    42902   -43.7340000000         0.00000000000        -1.48901382040     
    42903   -43.7340000000         0.00000000000        -1.51658815040     
    42904   -43.7340000000         0.00000000000        -1.54416248041     
    42905   -43.7340000000         0.00000000000        -1.57173681042     
    42906   -43.7340000000         0.00000000000        -1.59931114043     
    42907   -43.7340000000         0.00000000000        -1.62688547043     
    42908   -43.7340000000         0.00000000000        -1.65445980044     
    42909   -43.7340000000         0.00000000000        -1.68203413045     
    42910   -43.7340000000         0.00000000000        -1.70960846045     
    42911   -43.7340000000         0.00000000000        -1.73718279046     
    42912   -43.7340000000         0.00000000000        -1.76475712047     
    42913   -43.7340000000         0.00000000000        -1.79233145048     
    42914   -43.7340000000         0.00000000000        -1.81990578048     
    42915   -43.7340000000         0.00000000000        -1.84748011049     
    42916   -43.7340000000         0.00000000000        -1.87505444050     
    42917   -43.7340000000         0.00000000000        -1.90262877051     
    42918   -43.7340000000         0.00000000000        -1.93020310051     
    42919   -43.7340000000         0.00000000000        -1.95777743052     
    42920   -43.5862500000         0.00000000000       -0.551486600147E-001
    42921   -43.5862500000         0.00000000000       -0.110297320029     
    42922   -43.5862500000         0.00000000000       -0.165445980044     
    42923   -43.5862500000         0.00000000000       -0.220594640059     
    42924   -43.5862500000         0.00000000000       -0.275743300073     
    42925   -43.5862500000         0.00000000000       -0.330891960088     
    42926   -43.5862500000         0.00000000000       -0.386040620103     
    42927   -43.5862500000         0.00000000000       -0.441189280117     
    42928   -43.5862500000         0.00000000000       -0.496337940132     
    42929   -43.5862500000         0.00000000000       -0.551486600147     
    42930   -43.5862500000         0.00000000000       -0.606635260161     
    42931   -43.5862500000         0.00000000000       -0.661783920176     
    42932   -43.5862500000         0.00000000000       -0.716932580191     
    42933   -43.5862500000         0.00000000000       -0.772081240205     
    42934   -43.5862500000         0.00000000000       -0.827229900220     
    42935   -43.5862500000         0.00000000000       -0.882378560235     
    42936   -43.5862500000         0.00000000000       -0.937527220249     
    42937   -43.5862500000         0.00000000000       -0.992675880264     
    42938   -43.5862500000         0.00000000000        -1.04782454028     
    42939   -43.5862500000         0.00000000000        -1.10297320029     
    42940   -43.5862500000         0.00000000000        -1.15812186031     
    42941   -43.5862500000         0.00000000000        -1.21327052032     
    42942   -43.5862500000         0.00000000000        -1.26841918034     
    42943   -43.5862500000         0.00000000000        -1.32356784035     
    42944   -43.5862500000         0.00000000000        -1.37871650037     
    42945   -43.5862500000         0.00000000000        -1.43386516038     
    42946   -43.5862500000         0.00000000000        -1.48901382040     
    42947   -43.5862500000         0.00000000000        -1.54416248041     
    42948   -43.5862500000         0.00000000000        -1.59931114043     
    42949   -43.5862500000         0.00000000000        -1.65445980044     
    42950   -43.5862500000         0.00000000000        -1.70960846045     
    42951   -43.5862500000         0.00000000000        -1.76475712047     
    42952   -43.5862500000         0.00000000000        -1.81990578048     
    42953   -43.5862500000         0.00000000000        -1.87505444050     
    42954   -43.5862500000         0.00000000000        -1.93020310051     
    42955   -43.4385000000         0.00000000000       -0.275743300073E-001
    42956   -43.4385000000         0.00000000000       -0.551486600147E-001
    42957   -43.4385000000         0.00000000000       -0.827229900220E-001
    42958   -43.4385000000         0.00000000000       -0.110297320029     
    42959   -43.4385000000         0.00000000000       -0.137871650037     
    42960   -43.4385000000         0.00000000000       -0.165445980044     
    42961   -43.4385000000         0.00000000000       -0.193020310051     
    42962   -43.4385000000         0.00000000000       -0.220594640059     
    42963   -43.4385000000         0.00000000000       -0.248168970066     
    42964   -43.4385000000         0.00000000000       -0.275743300073     
    42965   -43.4385000000         0.00000000000       -0.303317630081     
    42966   -43.4385000000         0.00000000000       -0.330891960088     
    42967   -43.4385000000         0.00000000000       -0.358466290095     
    42968   -43.4385000000         0.00000000000       -0.386040620103     
    42969   -43.4385000000         0.00000000000       -0.413614950110     
    42970   -43.4385000000         0.00000000000       -0.441189280117     
    42971   -43.4385000000         0.00000000000       -0.468763610125     
    42972   -43.4385000000         0.00000000000       -0.496337940132     
    42973   -43.4385000000         0.00000000000       -0.523912270139     
    42974   -43.4385000000         0.00000000000       -0.551486600147     
    42975   -43.4385000000         0.00000000000       -0.579060930154     
    42976   -43.4385000000         0.00000000000       -0.606635260161     
    42977   -43.4385000000         0.00000000000       -0.634209590169     
    42978   -43.4385000000         0.00000000000       -0.661783920176     
    42979   -43.4385000000         0.00000000000       -0.689358250183     
    42980   -43.4385000000         0.00000000000       -0.716932580191     
    42981   -43.4385000000         0.00000000000       -0.744506910198     
    42982   -43.4385000000         0.00000000000       -0.772081240205     
    42983   -43.4385000000         0.00000000000       -0.799655570213     
    42984   -43.4385000000         0.00000000000       -0.827229900220     
    42985   -43.4385000000         0.00000000000       -0.854804230227     
    42986   -43.4385000000         0.00000000000       -0.882378560235     
    42987   -43.4385000000         0.00000000000       -0.909952890242     
    42988   -43.4385000000         0.00000000000       -0.937527220249     
    42989   -43.4385000000         0.00000000000       -0.965101550257     
    42990   -43.4385000000         0.00000000000       -0.992675880264     
    42991   -43.4385000000         0.00000000000        -1.02025021027     
    42992   -43.4385000000         0.00000000000        -1.04782454028     
    42993   -43.4385000000         0.00000000000        -1.07539887029     
    42994   -43.4385000000         0.00000000000        -1.10297320029     
    42995   -43.4385000000         0.00000000000        -1.13054753030     
    42996   -43.4385000000         0.00000000000        -1.15812186031     
    42997   -43.4385000000         0.00000000000        -1.18569619032     
    42998   -43.4385000000         0.00000000000        -1.21327052032     
    42999   -43.4385000000         0.00000000000        -1.24084485033     
    43000   -43.4385000000         0.00000000000        -1.26841918034     
    43001   -43.4385000000         0.00000000000        -1.29599351034     
    43002   -43.4385000000         0.00000000000        -1.32356784035     
    43003   -43.4385000000         0.00000000000        -1.35114217036     
    43004   -43.4385000000         0.00000000000        -1.37871650037     
    43005   -43.4385000000         0.00000000000        -1.40629083037     
    43006   -43.4385000000         0.00000000000        -1.43386516038     
    43007   -43.4385000000         0.00000000000        -1.46143949039     
    43008   -43.4385000000         0.00000000000        -1.48901382040     
    43009   -43.4385000000         0.00000000000        -1.51658815040     
    43010   -43.4385000000         0.00000000000        -1.54416248041     
    43011   -43.4385000000         0.00000000000        -1.57173681042     
    43012   -43.4385000000         0.00000000000        -1.59931114043     
    43013   -43.4385000000         0.00000000000        -1.62688547043     
    43014   -43.4385000000         0.00000000000        -1.65445980044     
    43015   -43.4385000000         0.00000000000        -1.68203413045     
    43016   -43.4385000000         0.00000000000        -1.70960846045     
    43017   -43.4385000000         0.00000000000        -1.73718279046     
    43018   -43.4385000000         0.00000000000        -1.76475712047     
    43019   -43.4385000000         0.00000000000        -1.79233145048     
    43020   -43.4385000000         0.00000000000        -1.81990578048     
    43021   -43.4385000000         0.00000000000        -1.84748011049     
    43022   -43.4385000000         0.00000000000        -1.87505444050     
    43023   -43.4385000000         0.00000000000        -1.90262877051     
    43024   -43.4385000000         0.00000000000        -1.93020310051     
    43025   -43.4385000000         0.00000000000        -1.95777743052     
    43026   -43.2907500000         0.00000000000       -0.551486600147E-001
    43027   -43.2907500000         0.00000000000       -0.110297320029     
    43028   -43.2907500000         0.00000000000       -0.165445980044     
    43029   -43.2907500000         0.00000000000       -0.220594640059     
    43030   -43.2907500000         0.00000000000       -0.275743300073     
    43031   -43.2907500000         0.00000000000       -0.330891960088     
    43032   -43.2907500000         0.00000000000       -0.386040620103     
    43033   -43.2907500000         0.00000000000       -0.441189280117     
    43034   -43.2907500000         0.00000000000       -0.496337940132     
    43035   -43.2907500000         0.00000000000       -0.551486600147     
    43036   -43.2907500000         0.00000000000       -0.606635260161     
    43037   -43.2907500000         0.00000000000       -0.661783920176     
    43038   -43.2907500000         0.00000000000       -0.716932580191     
    43039   -43.2907500000         0.00000000000       -0.772081240205     
    43040   -43.2907500000         0.00000000000       -0.827229900220     
    43041   -43.2907500000         0.00000000000       -0.882378560235     
    43042   -43.2907500000         0.00000000000       -0.937527220249     
    43043   -43.2907500000         0.00000000000       -0.992675880264     
    43044   -43.2907500000         0.00000000000        -1.04782454028     
    43045   -43.2907500000         0.00000000000        -1.10297320029     
    43046   -43.2907500000         0.00000000000        -1.15812186031     
    43047   -43.2907500000         0.00000000000        -1.21327052032     
    43048   -43.2907500000         0.00000000000        -1.26841918034     
    43049   -43.2907500000         0.00000000000        -1.32356784035     
    43050   -43.2907500000         0.00000000000        -1.37871650037     
    43051   -43.2907500000         0.00000000000        -1.43386516038     
    43052   -43.2907500000         0.00000000000        -1.48901382040     
    43053   -43.2907500000         0.00000000000        -1.54416248041     
    43054   -43.2907500000         0.00000000000        -1.59931114043     
    43055   -43.2907500000         0.00000000000        -1.65445980044     
    43056   -43.2907500000         0.00000000000        -1.70960846045     
    43057   -43.2907500000         0.00000000000        -1.76475712047     
    43058   -43.2907500000         0.00000000000        -1.81990578048     
    43059   -43.2907500000         0.00000000000        -1.87505444050     
    43060   -43.2907500000         0.00000000000        -1.93020310051     
    43061   -43.1430000000         0.00000000000       -0.275743300073E-001
    43062   -43.1430000000         0.00000000000       -0.551486600147E-001
    43063   -43.1430000000         0.00000000000       -0.827229900220E-001
    43064   -43.1430000000         0.00000000000       -0.110297320029     
    43065   -43.1430000000         0.00000000000       -0.137871650037     
    43066   -43.1430000000         0.00000000000       -0.165445980044     
    43067   -43.1430000000         0.00000000000       -0.193020310051     
    43068   -43.1430000000         0.00000000000       -0.220594640059     
    43069   -43.1430000000         0.00000000000       -0.248168970066     
    43070   -43.1430000000         0.00000000000       -0.275743300073     
    43071   -43.1430000000         0.00000000000       -0.303317630081     
    43072   -43.1430000000         0.00000000000       -0.330891960088     
    43073   -43.1430000000         0.00000000000       -0.358466290095     
    43074   -43.1430000000         0.00000000000       -0.386040620103     
    43075   -43.1430000000         0.00000000000       -0.413614950110     
    43076   -43.1430000000         0.00000000000       -0.441189280117     
    43077   -43.1430000000         0.00000000000       -0.468763610125     
    43078   -43.1430000000         0.00000000000       -0.496337940132     
    43079   -43.1430000000         0.00000000000       -0.523912270139     
    43080   -43.1430000000         0.00000000000       -0.551486600147     
    43081   -43.1430000000         0.00000000000       -0.579060930154     
    43082   -43.1430000000         0.00000000000       -0.606635260161     
    43083   -43.1430000000         0.00000000000       -0.634209590169     
    43084   -43.1430000000         0.00000000000       -0.661783920176     
    43085   -43.1430000000         0.00000000000       -0.689358250183     
    43086   -43.1430000000         0.00000000000       -0.716932580191     
    43087   -43.1430000000         0.00000000000       -0.744506910198     
    43088   -43.1430000000         0.00000000000       -0.772081240205     
    43089   -43.1430000000         0.00000000000       -0.799655570213     
    43090   -43.1430000000         0.00000000000       -0.827229900220     
    43091   -43.1430000000         0.00000000000       -0.854804230227     
    43092   -43.1430000000         0.00000000000       -0.882378560235     
    43093   -43.1430000000         0.00000000000       -0.909952890242     
    43094   -43.1430000000         0.00000000000       -0.937527220249     
    43095   -43.1430000000         0.00000000000       -0.965101550257     
    43096   -43.1430000000         0.00000000000       -0.992675880264     
    43097   -43.1430000000         0.00000000000        -1.02025021027     
    43098   -43.1430000000         0.00000000000        -1.04782454028     
    43099   -43.1430000000         0.00000000000        -1.07539887029     
    43100   -43.1430000000         0.00000000000        -1.10297320029     
    43101   -43.1430000000         0.00000000000        -1.13054753030     
    43102   -43.1430000000         0.00000000000        -1.15812186031     
    43103   -43.1430000000         0.00000000000        -1.18569619032     
    43104   -43.1430000000         0.00000000000        -1.21327052032     
    43105   -43.1430000000         0.00000000000        -1.24084485033     
    43106   -43.1430000000         0.00000000000        -1.26841918034     
    43107   -43.1430000000         0.00000000000        -1.29599351034     
    43108   -43.1430000000         0.00000000000        -1.32356784035     
    43109   -43.1430000000         0.00000000000        -1.35114217036     
    43110   -43.1430000000         0.00000000000        -1.37871650037     
    43111   -43.1430000000         0.00000000000        -1.40629083037     
    43112   -43.1430000000         0.00000000000        -1.43386516038     
    43113   -43.1430000000         0.00000000000        -1.46143949039     
    43114   -43.1430000000         0.00000000000        -1.48901382040     
    43115   -43.1430000000         0.00000000000        -1.51658815040     
    43116   -43.1430000000         0.00000000000        -1.54416248041     
    43117   -43.1430000000         0.00000000000        -1.57173681042     
    43118   -43.1430000000         0.00000000000        -1.59931114043     
    43119   -43.1430000000         0.00000000000        -1.62688547043     
    43120   -43.1430000000         0.00000000000        -1.65445980044     
    43121   -43.1430000000         0.00000000000        -1.68203413045     
    43122   -43.1430000000         0.00000000000        -1.70960846045     
    43123   -43.1430000000         0.00000000000        -1.73718279046     
    43124   -43.1430000000         0.00000000000        -1.76475712047     
    43125   -43.1430000000         0.00000000000        -1.79233145048     
    43126   -43.1430000000         0.00000000000        -1.81990578048     
    43127   -43.1430000000         0.00000000000        -1.84748011049     
    43128   -43.1430000000         0.00000000000        -1.87505444050     
    43129   -43.1430000000         0.00000000000        -1.90262877051     
    43130   -43.1430000000         0.00000000000        -1.93020310051     
    43131   -43.1430000000         0.00000000000        -1.95777743052     
    43132   -42.9952500000         0.00000000000       -0.551486600147E-001
    43133   -42.9952500000         0.00000000000       -0.110297320029     
    43134   -42.9952500000         0.00000000000       -0.165445980044     
    43135   -42.9952500000         0.00000000000       -0.220594640059     
    43136   -42.9952500000         0.00000000000       -0.275743300073     
    43137   -42.9952500000         0.00000000000       -0.330891960088     
    43138   -42.9952500000         0.00000000000       -0.386040620103     
    43139   -42.9952500000         0.00000000000       -0.441189280117     
    43140   -42.9952500000         0.00000000000       -0.496337940132     
    43141   -42.9952500000         0.00000000000       -0.551486600147     
    43142   -42.9952500000         0.00000000000       -0.606635260161     
    43143   -42.9952500000         0.00000000000       -0.661783920176     
    43144   -42.9952500000         0.00000000000       -0.716932580191     
    43145   -42.9952500000         0.00000000000       -0.772081240205     
    43146   -42.9952500000         0.00000000000       -0.827229900220     
    43147   -42.9952500000         0.00000000000       -0.882378560235     
    43148   -42.9952500000         0.00000000000       -0.937527220249     
    43149   -42.9952500000         0.00000000000       -0.992675880264     
    43150   -42.9952500000         0.00000000000        -1.04782454028     
    43151   -42.9952500000         0.00000000000        -1.10297320029     
    43152   -42.9952500000         0.00000000000        -1.15812186031     
    43153   -42.9952500000         0.00000000000        -1.21327052032     
    43154   -42.9952500000         0.00000000000        -1.26841918034     
    43155   -42.9952500000         0.00000000000        -1.32356784035     
    43156   -42.9952500000         0.00000000000        -1.37871650037     
    43157   -42.9952500000         0.00000000000        -1.43386516038     
    43158   -42.9952500000         0.00000000000        -1.48901382040     
    43159   -42.9952500000         0.00000000000        -1.54416248041     
    43160   -42.9952500000         0.00000000000        -1.59931114043     
    43161   -42.9952500000         0.00000000000        -1.65445980044     
    43162   -42.9952500000         0.00000000000        -1.70960846045     
    43163   -42.9952500000         0.00000000000        -1.76475712047     
    43164   -42.9952500000         0.00000000000        -1.81990578048     
    43165   -42.9952500000         0.00000000000        -1.87505444050     
    43166   -42.9952500000         0.00000000000        -1.93020310051     
    43167   -42.8475000000         0.00000000000       -0.275743300073E-001
    43168   -42.8475000000         0.00000000000       -0.551486600147E-001
    43169   -42.8475000000         0.00000000000       -0.827229900220E-001
    43170   -42.8475000000         0.00000000000       -0.110297320029     
    43171   -42.8475000000         0.00000000000       -0.137871650037     
    43172   -42.8475000000         0.00000000000       -0.165445980044     
    43173   -42.8475000000         0.00000000000       -0.193020310051     
    43174   -42.8475000000         0.00000000000       -0.220594640059     
    43175   -42.8475000000         0.00000000000       -0.248168970066     
    43176   -42.8475000000         0.00000000000       -0.275743300073     
    43177   -42.8475000000         0.00000000000       -0.303317630081     
    43178   -42.8475000000         0.00000000000       -0.330891960088     
    43179   -42.8475000000         0.00000000000       -0.358466290095     
    43180   -42.8475000000         0.00000000000       -0.386040620103     
    43181   -42.8475000000         0.00000000000       -0.413614950110     
    43182   -42.8475000000         0.00000000000       -0.441189280117     
    43183   -42.8475000000         0.00000000000       -0.468763610125     
    43184   -42.8475000000         0.00000000000       -0.496337940132     
    43185   -42.8475000000         0.00000000000       -0.523912270139     
    43186   -42.8475000000         0.00000000000       -0.551486600147     
    43187   -42.8475000000         0.00000000000       -0.579060930154     
    43188   -42.8475000000         0.00000000000       -0.606635260161     
    43189   -42.8475000000         0.00000000000       -0.634209590169     
    43190   -42.8475000000         0.00000000000       -0.661783920176     
    43191   -42.8475000000         0.00000000000       -0.689358250183     
    43192   -42.8475000000         0.00000000000       -0.716932580191     
    43193   -42.8475000000         0.00000000000       -0.744506910198     
    43194   -42.8475000000         0.00000000000       -0.772081240205     
    43195   -42.8475000000         0.00000000000       -0.799655570213     
    43196   -42.8475000000         0.00000000000       -0.827229900220     
    43197   -42.8475000000         0.00000000000       -0.854804230227     
    43198   -42.8475000000         0.00000000000       -0.882378560235     
    43199   -42.8475000000         0.00000000000       -0.909952890242     
    43200   -42.8475000000         0.00000000000       -0.937527220249     
    43201   -42.8475000000         0.00000000000       -0.965101550257     
    43202   -42.8475000000         0.00000000000       -0.992675880264     
    43203   -42.8475000000         0.00000000000        -1.02025021027     
    43204   -42.8475000000         0.00000000000        -1.04782454028     
    43205   -42.8475000000         0.00000000000        -1.07539887029     
    43206   -42.8475000000         0.00000000000        -1.10297320029     
    43207   -42.8475000000         0.00000000000        -1.13054753030     
    43208   -42.8475000000         0.00000000000        -1.15812186031     
    43209   -42.8475000000         0.00000000000        -1.18569619032     
    43210   -42.8475000000         0.00000000000        -1.21327052032     
    43211   -42.8475000000         0.00000000000        -1.24084485033     
    43212   -42.8475000000         0.00000000000        -1.26841918034     
    43213   -42.8475000000         0.00000000000        -1.29599351034     
    43214   -42.8475000000         0.00000000000        -1.32356784035     
    43215   -42.8475000000         0.00000000000        -1.35114217036     
    43216   -42.8475000000         0.00000000000        -1.37871650037     
    43217   -42.8475000000         0.00000000000        -1.40629083037     
    43218   -42.8475000000         0.00000000000        -1.43386516038     
    43219   -42.8475000000         0.00000000000        -1.46143949039     
    43220   -42.8475000000         0.00000000000        -1.48901382040     
    43221   -42.8475000000         0.00000000000        -1.51658815040     
    43222   -42.8475000000         0.00000000000        -1.54416248041     
    43223   -42.8475000000         0.00000000000        -1.57173681042     
    43224   -42.8475000000         0.00000000000        -1.59931114043     
    43225   -42.8475000000         0.00000000000        -1.62688547043     
    43226   -42.8475000000         0.00000000000        -1.65445980044     
    43227   -42.8475000000         0.00000000000        -1.68203413045     
    43228   -42.8475000000         0.00000000000        -1.70960846045     
