
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   12:05:38  SEP 15, 2021 CP=   2542.734

 HHLM Xtal: P=1.69 W, Tf=80 K, W_FWHM=0.662, L_FWHM=24.62 mm, n_FWHM=6         



   NODE        X                   Y                   Z
    47686   -72.8341666667         0.00000000000        -1.76475712047     
    47687   -72.8341666667         0.00000000000        -1.79233145048     
    47688   -72.8341666667         0.00000000000        -1.81990578048     
    47689   -72.8341666667         0.00000000000        -1.84748011049     
    47690   -72.8341666667         0.00000000000        -1.87505444050     
    47691   -72.8341666667         0.00000000000        -1.90262877051     
    47692   -72.8341666667         0.00000000000        -1.93020310051     
    47693   -72.8341666667         0.00000000000        -1.95777743052     
    47694   -72.6631944444         0.00000000000       -0.551486600147E-001
    47695   -72.6631944444         0.00000000000       -0.110297320029     
    47696   -72.6631944444         0.00000000000       -0.165445980044     
    47697   -72.6631944444         0.00000000000       -0.220594640059     
    47698   -72.6631944444         0.00000000000       -0.275743300073     
    47699   -72.6631944444         0.00000000000       -0.330891960088     
    47700   -72.6631944444         0.00000000000       -0.386040620103     
    47701   -72.6631944444         0.00000000000       -0.441189280117     
    47702   -72.6631944444         0.00000000000       -0.496337940132     
    47703   -72.6631944444         0.00000000000       -0.551486600147     
    47704   -72.6631944444         0.00000000000       -0.606635260161     
    47705   -72.6631944444         0.00000000000       -0.661783920176     
    47706   -72.6631944444         0.00000000000       -0.716932580191     
    47707   -72.6631944444         0.00000000000       -0.772081240205     
    47708   -72.6631944444         0.00000000000       -0.827229900220     
    47709   -72.6631944444         0.00000000000       -0.882378560235     
    47710   -72.6631944444         0.00000000000       -0.937527220249     
    47711   -72.6631944444         0.00000000000       -0.992675880264     
    47712   -72.6631944444         0.00000000000        -1.04782454028     
    47713   -72.6631944444         0.00000000000        -1.10297320029     
    47714   -72.6631944444         0.00000000000        -1.15812186031     
    47715   -72.6631944444         0.00000000000        -1.21327052032     
    47716   -72.6631944444         0.00000000000        -1.26841918034     
    47717   -72.6631944444         0.00000000000        -1.32356784035     
    47718   -72.6631944444         0.00000000000        -1.37871650037     
    47719   -72.6631944444         0.00000000000        -1.43386516038     
    47720   -72.6631944444         0.00000000000        -1.48901382040     
    47721   -72.6631944444         0.00000000000        -1.54416248041     
    47722   -72.6631944444         0.00000000000        -1.59931114043     
    47723   -72.6631944444         0.00000000000        -1.65445980044     
    47724   -72.6631944444         0.00000000000        -1.70960846045     
    47725   -72.6631944444         0.00000000000        -1.76475712047     
    47726   -72.6631944444         0.00000000000        -1.81990578048     
    47727   -72.6631944444         0.00000000000        -1.87505444050     
    47728   -72.6631944444         0.00000000000        -1.93020310051     
    47729   -72.4922222222         0.00000000000       -0.275743300073E-001
    47730   -72.4922222222         0.00000000000       -0.551486600147E-001
    47731   -72.4922222222         0.00000000000       -0.827229900220E-001
    47732   -72.4922222222         0.00000000000       -0.110297320029     
    47733   -72.4922222222         0.00000000000       -0.137871650037     
    47734   -72.4922222222         0.00000000000       -0.165445980044     
    47735   -72.4922222222         0.00000000000       -0.193020310051     
    47736   -72.4922222222         0.00000000000       -0.220594640059     
    47737   -72.4922222222         0.00000000000       -0.248168970066     
    47738   -72.4922222222         0.00000000000       -0.275743300073     
    47739   -72.4922222222         0.00000000000       -0.303317630081     
    47740   -72.4922222222         0.00000000000       -0.330891960088     
    47741   -72.4922222222         0.00000000000       -0.358466290095     
    47742   -72.4922222222         0.00000000000       -0.386040620103     
    47743   -72.4922222222         0.00000000000       -0.413614950110     
    47744   -72.4922222222         0.00000000000       -0.441189280117     
    47745   -72.4922222222         0.00000000000       -0.468763610125     
    47746   -72.4922222222         0.00000000000       -0.496337940132     
    47747   -72.4922222222         0.00000000000       -0.523912270139     
    47748   -72.4922222222         0.00000000000       -0.551486600147     
    47749   -72.4922222222         0.00000000000       -0.579060930154     
    47750   -72.4922222222         0.00000000000       -0.606635260161     
    47751   -72.4922222222         0.00000000000       -0.634209590169     
    47752   -72.4922222222         0.00000000000       -0.661783920176     
    47753   -72.4922222222         0.00000000000       -0.689358250183     
    47754   -72.4922222222         0.00000000000       -0.716932580191     
    47755   -72.4922222222         0.00000000000       -0.744506910198     
    47756   -72.4922222222         0.00000000000       -0.772081240205     
    47757   -72.4922222222         0.00000000000       -0.799655570213     
    47758   -72.4922222222         0.00000000000       -0.827229900220     
    47759   -72.4922222222         0.00000000000       -0.854804230227     
    47760   -72.4922222222         0.00000000000       -0.882378560235     
    47761   -72.4922222222         0.00000000000       -0.909952890242     
    47762   -72.4922222222         0.00000000000       -0.937527220249     
    47763   -72.4922222222         0.00000000000       -0.965101550257     
    47764   -72.4922222222         0.00000000000       -0.992675880264     
    47765   -72.4922222222         0.00000000000        -1.02025021027     
    47766   -72.4922222222         0.00000000000        -1.04782454028     
    47767   -72.4922222222         0.00000000000        -1.07539887029     
    47768   -72.4922222222         0.00000000000        -1.10297320029     
    47769   -72.4922222222         0.00000000000        -1.13054753030     
    47770   -72.4922222222         0.00000000000        -1.15812186031     
    47771   -72.4922222222         0.00000000000        -1.18569619032     
    47772   -72.4922222222         0.00000000000        -1.21327052032     
    47773   -72.4922222222         0.00000000000        -1.24084485033     
    47774   -72.4922222222         0.00000000000        -1.26841918034     
    47775   -72.4922222222         0.00000000000        -1.29599351034     
    47776   -72.4922222222         0.00000000000        -1.32356784035     
    47777   -72.4922222222         0.00000000000        -1.35114217036     
    47778   -72.4922222222         0.00000000000        -1.37871650037     
    47779   -72.4922222222         0.00000000000        -1.40629083037     
    47780   -72.4922222222         0.00000000000        -1.43386516038     
    47781   -72.4922222222         0.00000000000        -1.46143949039     
    47782   -72.4922222222         0.00000000000        -1.48901382040     
    47783   -72.4922222222         0.00000000000        -1.51658815040     
    47784   -72.4922222222         0.00000000000        -1.54416248041     
    47785   -72.4922222222         0.00000000000        -1.57173681042     
    47786   -72.4922222222         0.00000000000        -1.59931114043     
    47787   -72.4922222222         0.00000000000        -1.62688547043     
    47788   -72.4922222222         0.00000000000        -1.65445980044     
    47789   -72.4922222222         0.00000000000        -1.68203413045     
    47790   -72.4922222222         0.00000000000        -1.70960846045     
    47791   -72.4922222222         0.00000000000        -1.73718279046     
    47792   -72.4922222222         0.00000000000        -1.76475712047     
    47793   -72.4922222222         0.00000000000        -1.79233145048     
    47794   -72.4922222222         0.00000000000        -1.81990578048     
    47795   -72.4922222222         0.00000000000        -1.84748011049     
    47796   -72.4922222222         0.00000000000        -1.87505444050     
    47797   -72.4922222222         0.00000000000        -1.90262877051     
    47798   -72.4922222222         0.00000000000        -1.93020310051     
    47799   -72.4922222222         0.00000000000        -1.95777743052     
    47800   -72.3212500000         0.00000000000       -0.551486600147E-001
    47801   -72.3212500000         0.00000000000       -0.110297320029     
    47802   -72.3212500000         0.00000000000       -0.165445980044     
    47803   -72.3212500000         0.00000000000       -0.220594640059     
    47804   -72.3212500000         0.00000000000       -0.275743300073     
    47805   -72.3212500000         0.00000000000       -0.330891960088     
    47806   -72.3212500000         0.00000000000       -0.386040620103     
    47807   -72.3212500000         0.00000000000       -0.441189280117     
    47808   -72.3212500000         0.00000000000       -0.496337940132     
    47809   -72.3212500000         0.00000000000       -0.551486600147     
    47810   -72.3212500000         0.00000000000       -0.606635260161     
    47811   -72.3212500000         0.00000000000       -0.661783920176     
    47812   -72.3212500000         0.00000000000       -0.716932580191     
    47813   -72.3212500000         0.00000000000       -0.772081240205     
    47814   -72.3212500000         0.00000000000       -0.827229900220     
    47815   -72.3212500000         0.00000000000       -0.882378560235     
    47816   -72.3212500000         0.00000000000       -0.937527220249     
    47817   -72.3212500000         0.00000000000       -0.992675880264     
    47818   -72.3212500000         0.00000000000        -1.04782454028     
    47819   -72.3212500000         0.00000000000        -1.10297320029     
    47820   -72.3212500000         0.00000000000        -1.15812186031     
    47821   -72.3212500000         0.00000000000        -1.21327052032     
    47822   -72.3212500000         0.00000000000        -1.26841918034     
    47823   -72.3212500000         0.00000000000        -1.32356784035     
    47824   -72.3212500000         0.00000000000        -1.37871650037     
    47825   -72.3212500000         0.00000000000        -1.43386516038     
    47826   -72.3212500000         0.00000000000        -1.48901382040     
    47827   -72.3212500000         0.00000000000        -1.54416248041     
    47828   -72.3212500000         0.00000000000        -1.59931114043     
    47829   -72.3212500000         0.00000000000        -1.65445980044     
    47830   -72.3212500000         0.00000000000        -1.70960846045     
    47831   -72.3212500000         0.00000000000        -1.76475712047     
    47832   -72.3212500000         0.00000000000        -1.81990578048     
    47833   -72.3212500000         0.00000000000        -1.87505444050     
    47834   -72.3212500000         0.00000000000        -1.93020310051     
    47835   -72.1502777778         0.00000000000       -0.275743300073E-001
    47836   -72.1502777778         0.00000000000       -0.551486600147E-001
    47837   -72.1502777778         0.00000000000       -0.827229900220E-001
    47838   -72.1502777778         0.00000000000       -0.110297320029     
    47839   -72.1502777778         0.00000000000       -0.137871650037     
    47840   -72.1502777778         0.00000000000       -0.165445980044     
    47841   -72.1502777778         0.00000000000       -0.193020310051     
    47842   -72.1502777778         0.00000000000       -0.220594640059     
    47843   -72.1502777778         0.00000000000       -0.248168970066     
    47844   -72.1502777778         0.00000000000       -0.275743300073     
    47845   -72.1502777778         0.00000000000       -0.303317630081     
    47846   -72.1502777778         0.00000000000       -0.330891960088     
    47847   -72.1502777778         0.00000000000       -0.358466290095     
    47848   -72.1502777778         0.00000000000       -0.386040620103     
    47849   -72.1502777778         0.00000000000       -0.413614950110     
    47850   -72.1502777778         0.00000000000       -0.441189280117     
    47851   -72.1502777778         0.00000000000       -0.468763610125     
    47852   -72.1502777778         0.00000000000       -0.496337940132     
    47853   -72.1502777778         0.00000000000       -0.523912270139     
    47854   -72.1502777778         0.00000000000       -0.551486600147     
    47855   -72.1502777778         0.00000000000       -0.579060930154     
    47856   -72.1502777778         0.00000000000       -0.606635260161     
    47857   -72.1502777778         0.00000000000       -0.634209590169     
    47858   -72.1502777778         0.00000000000       -0.661783920176     
    47859   -72.1502777778         0.00000000000       -0.689358250183     
    47860   -72.1502777778         0.00000000000       -0.716932580191     
    47861   -72.1502777778         0.00000000000       -0.744506910198     
    47862   -72.1502777778         0.00000000000       -0.772081240205     
    47863   -72.1502777778         0.00000000000       -0.799655570213     
    47864   -72.1502777778         0.00000000000       -0.827229900220     
    47865   -72.1502777778         0.00000000000       -0.854804230227     
    47866   -72.1502777778         0.00000000000       -0.882378560235     
    47867   -72.1502777778         0.00000000000       -0.909952890242     
    47868   -72.1502777778         0.00000000000       -0.937527220249     
    47869   -72.1502777778         0.00000000000       -0.965101550257     
    47870   -72.1502777778         0.00000000000       -0.992675880264     
    47871   -72.1502777778         0.00000000000        -1.02025021027     
    47872   -72.1502777778         0.00000000000        -1.04782454028     
    47873   -72.1502777778         0.00000000000        -1.07539887029     
    47874   -72.1502777778         0.00000000000        -1.10297320029     
    47875   -72.1502777778         0.00000000000        -1.13054753030     
    47876   -72.1502777778         0.00000000000        -1.15812186031     
    47877   -72.1502777778         0.00000000000        -1.18569619032     
    47878   -72.1502777778         0.00000000000        -1.21327052032     
    47879   -72.1502777778         0.00000000000        -1.24084485033     
    47880   -72.1502777778         0.00000000000        -1.26841918034     
    47881   -72.1502777778         0.00000000000        -1.29599351034     
    47882   -72.1502777778         0.00000000000        -1.32356784035     
    47883   -72.1502777778         0.00000000000        -1.35114217036     
    47884   -72.1502777778         0.00000000000        -1.37871650037     
    47885   -72.1502777778         0.00000000000        -1.40629083037     
    47886   -72.1502777778         0.00000000000        -1.43386516038     
    47887   -72.1502777778         0.00000000000        -1.46143949039     
    47888   -72.1502777778         0.00000000000        -1.48901382040     
    47889   -72.1502777778         0.00000000000        -1.51658815040     
    47890   -72.1502777778         0.00000000000        -1.54416248041     
    47891   -72.1502777778         0.00000000000        -1.57173681042     
    47892   -72.1502777778         0.00000000000        -1.59931114043     
    47893   -72.1502777778         0.00000000000        -1.62688547043     
    47894   -72.1502777778         0.00000000000        -1.65445980044     
    47895   -72.1502777778         0.00000000000        -1.68203413045     
    47896   -72.1502777778         0.00000000000        -1.70960846045     
    47897   -72.1502777778         0.00000000000        -1.73718279046     
    47898   -72.1502777778         0.00000000000        -1.76475712047     
    47899   -72.1502777778         0.00000000000        -1.79233145048     
    47900   -72.1502777778         0.00000000000        -1.81990578048     
    47901   -72.1502777778         0.00000000000        -1.84748011049     
    47902   -72.1502777778         0.00000000000        -1.87505444050     
    47903   -72.1502777778         0.00000000000        -1.90262877051     
    47904   -72.1502777778         0.00000000000        -1.93020310051     
    47905   -72.1502777778         0.00000000000        -1.95777743052     
    47906   -71.9793055556         0.00000000000       -0.551486600147E-001
    47907   -71.9793055556         0.00000000000       -0.110297320029     
    47908   -71.9793055556         0.00000000000       -0.165445980044     
    47909   -71.9793055556         0.00000000000       -0.220594640059     
    47910   -71.9793055556         0.00000000000       -0.275743300073     
    47911   -71.9793055556         0.00000000000       -0.330891960088     
    47912   -71.9793055556         0.00000000000       -0.386040620103     
    47913   -71.9793055556         0.00000000000       -0.441189280117     
    47914   -71.9793055556         0.00000000000       -0.496337940132     
    47915   -71.9793055556         0.00000000000       -0.551486600147     
    47916   -71.9793055556         0.00000000000       -0.606635260161     
    47917   -71.9793055556         0.00000000000       -0.661783920176     
    47918   -71.9793055556         0.00000000000       -0.716932580191     
    47919   -71.9793055556         0.00000000000       -0.772081240205     
    47920   -71.9793055556         0.00000000000       -0.827229900220     
    47921   -71.9793055556         0.00000000000       -0.882378560235     
    47922   -71.9793055556         0.00000000000       -0.937527220249     
    47923   -71.9793055556         0.00000000000       -0.992675880264     
    47924   -71.9793055556         0.00000000000        -1.04782454028     
    47925   -71.9793055556         0.00000000000        -1.10297320029     
    47926   -71.9793055556         0.00000000000        -1.15812186031     
    47927   -71.9793055556         0.00000000000        -1.21327052032     
    47928   -71.9793055556         0.00000000000        -1.26841918034     
    47929   -71.9793055556         0.00000000000        -1.32356784035     
    47930   -71.9793055556         0.00000000000        -1.37871650037     
    47931   -71.9793055556         0.00000000000        -1.43386516038     
    47932   -71.9793055556         0.00000000000        -1.48901382040     
    47933   -71.9793055556         0.00000000000        -1.54416248041     
    47934   -71.9793055556         0.00000000000        -1.59931114043     
    47935   -71.9793055556         0.00000000000        -1.65445980044     
    47936   -71.9793055556         0.00000000000        -1.70960846045     
    47937   -71.9793055556         0.00000000000        -1.76475712047     
    47938   -71.9793055556         0.00000000000        -1.81990578048     
    47939   -71.9793055556         0.00000000000        -1.87505444050     
    47940   -71.9793055556         0.00000000000        -1.93020310051     
    47941   -71.8083333333         0.00000000000       -0.275743300073E-001
    47942   -71.8083333333         0.00000000000       -0.551486600147E-001
    47943   -71.8083333333         0.00000000000       -0.827229900220E-001
    47944   -71.8083333333         0.00000000000       -0.110297320029     
    47945   -71.8083333333         0.00000000000       -0.137871650037     
    47946   -71.8083333333         0.00000000000       -0.165445980044     
    47947   -71.8083333333         0.00000000000       -0.193020310051     
    47948   -71.8083333333         0.00000000000       -0.220594640059     
    47949   -71.8083333333         0.00000000000       -0.248168970066     
    47950   -71.8083333333         0.00000000000       -0.275743300073     
    47951   -71.8083333333         0.00000000000       -0.303317630081     
    47952   -71.8083333333         0.00000000000       -0.330891960088     
    47953   -71.8083333333         0.00000000000       -0.358466290095     
    47954   -71.8083333333         0.00000000000       -0.386040620103     
    47955   -71.8083333333         0.00000000000       -0.413614950110     
    47956   -71.8083333333         0.00000000000       -0.441189280117     
    47957   -71.8083333333         0.00000000000       -0.468763610125     
    47958   -71.8083333333         0.00000000000       -0.496337940132     
    47959   -71.8083333333         0.00000000000       -0.523912270139     
    47960   -71.8083333333         0.00000000000       -0.551486600147     
    47961   -71.8083333333         0.00000000000       -0.579060930154     
    47962   -71.8083333333         0.00000000000       -0.606635260161     
    47963   -71.8083333333         0.00000000000       -0.634209590169     
    47964   -71.8083333333         0.00000000000       -0.661783920176     
    47965   -71.8083333333         0.00000000000       -0.689358250183     
    47966   -71.8083333333         0.00000000000       -0.716932580191     
    47967   -71.8083333333         0.00000000000       -0.744506910198     
    47968   -71.8083333333         0.00000000000       -0.772081240205     
    47969   -71.8083333333         0.00000000000       -0.799655570213     
    47970   -71.8083333333         0.00000000000       -0.827229900220     
    47971   -71.8083333333         0.00000000000       -0.854804230227     
    47972   -71.8083333333         0.00000000000       -0.882378560235     
    47973   -71.8083333333         0.00000000000       -0.909952890242     
    47974   -71.8083333333         0.00000000000       -0.937527220249     
    47975   -71.8083333333         0.00000000000       -0.965101550257     
    47976   -71.8083333333         0.00000000000       -0.992675880264     
    47977   -71.8083333333         0.00000000000        -1.02025021027     
    47978   -71.8083333333         0.00000000000        -1.04782454028     
    47979   -71.8083333333         0.00000000000        -1.07539887029     
    47980   -71.8083333333         0.00000000000        -1.10297320029     
    47981   -71.8083333333         0.00000000000        -1.13054753030     
    47982   -71.8083333333         0.00000000000        -1.15812186031     
    47983   -71.8083333333         0.00000000000        -1.18569619032     
    47984   -71.8083333333         0.00000000000        -1.21327052032     
    47985   -71.8083333333         0.00000000000        -1.24084485033     
    47986   -71.8083333333         0.00000000000        -1.26841918034     
    47987   -71.8083333333         0.00000000000        -1.29599351034     
    47988   -71.8083333333         0.00000000000        -1.32356784035     
    47989   -71.8083333333         0.00000000000        -1.35114217036     
    47990   -71.8083333333         0.00000000000        -1.37871650037     
    47991   -71.8083333333         0.00000000000        -1.40629083037     
    47992   -71.8083333333         0.00000000000        -1.43386516038     
    47993   -71.8083333333         0.00000000000        -1.46143949039     
    47994   -71.8083333333         0.00000000000        -1.48901382040     
    47995   -71.8083333333         0.00000000000        -1.51658815040     
    47996   -71.8083333333         0.00000000000        -1.54416248041     
    47997   -71.8083333333         0.00000000000        -1.57173681042     
    47998   -71.8083333333         0.00000000000        -1.59931114043     
    47999   -71.8083333333         0.00000000000        -1.62688547043     
    48000   -71.8083333333         0.00000000000        -1.65445980044     
    48001   -71.8083333333         0.00000000000        -1.68203413045     
    48002   -71.8083333333         0.00000000000        -1.70960846045     
    48003   -71.8083333333         0.00000000000        -1.73718279046     
    48004   -71.8083333333         0.00000000000        -1.76475712047     
    48005   -71.8083333333         0.00000000000        -1.79233145048     
    48006   -71.8083333333         0.00000000000        -1.81990578048     
    48007   -71.8083333333         0.00000000000        -1.84748011049     
    48008   -71.8083333333         0.00000000000        -1.87505444050     
    48009   -71.8083333333         0.00000000000        -1.90262877051     
    48010   -71.8083333333         0.00000000000        -1.93020310051     
    48011   -71.8083333333         0.00000000000        -1.95777743052     
    48012   -71.6373611111         0.00000000000       -0.551486600147E-001
    48013   -71.6373611111         0.00000000000       -0.110297320029     
    48014   -71.6373611111         0.00000000000       -0.165445980044     
    48015   -71.6373611111         0.00000000000       -0.220594640059     
    48016   -71.6373611111         0.00000000000       -0.275743300073     
    48017   -71.6373611111         0.00000000000       -0.330891960088     
    48018   -71.6373611111         0.00000000000       -0.386040620103     
    48019   -71.6373611111         0.00000000000       -0.441189280117     
    48020   -71.6373611111         0.00000000000       -0.496337940132     
    48021   -71.6373611111         0.00000000000       -0.551486600147     
    48022   -71.6373611111         0.00000000000       -0.606635260161     
    48023   -71.6373611111         0.00000000000       -0.661783920176     
    48024   -71.6373611111         0.00000000000       -0.716932580191     
    48025   -71.6373611111         0.00000000000       -0.772081240205     
    48026   -71.6373611111         0.00000000000       -0.827229900220     
    48027   -71.6373611111         0.00000000000       -0.882378560235     
    48028   -71.6373611111         0.00000000000       -0.937527220249     
    48029   -71.6373611111         0.00000000000       -0.992675880264     
    48030   -71.6373611111         0.00000000000        -1.04782454028     
    48031   -71.6373611111         0.00000000000        -1.10297320029     
    48032   -71.6373611111         0.00000000000        -1.15812186031     
    48033   -71.6373611111         0.00000000000        -1.21327052032     
    48034   -71.6373611111         0.00000000000        -1.26841918034     
    48035   -71.6373611111         0.00000000000        -1.32356784035     
    48036   -71.6373611111         0.00000000000        -1.37871650037     
    48037   -71.6373611111         0.00000000000        -1.43386516038     
    48038   -71.6373611111         0.00000000000        -1.48901382040     
    48039   -71.6373611111         0.00000000000        -1.54416248041     
    48040   -71.6373611111         0.00000000000        -1.59931114043     
    48041   -71.6373611111         0.00000000000        -1.65445980044     
    48042   -71.6373611111         0.00000000000        -1.70960846045     
    48043   -71.6373611111         0.00000000000        -1.76475712047     
    48044   -71.6373611111         0.00000000000        -1.81990578048     
    48045   -71.6373611111         0.00000000000        -1.87505444050     
    48046   -71.6373611111         0.00000000000        -1.93020310051     
    48047   -71.4663888889         0.00000000000       -0.275743300073E-001
    48048   -71.4663888889         0.00000000000       -0.551486600147E-001
    48049   -71.4663888889         0.00000000000       -0.827229900220E-001
    48050   -71.4663888889         0.00000000000       -0.110297320029     
    48051   -71.4663888889         0.00000000000       -0.137871650037     
    48052   -71.4663888889         0.00000000000       -0.165445980044     
    48053   -71.4663888889         0.00000000000       -0.193020310051     
    48054   -71.4663888889         0.00000000000       -0.220594640059     
    48055   -71.4663888889         0.00000000000       -0.248168970066     
    48056   -71.4663888889         0.00000000000       -0.275743300073     
    48057   -71.4663888889         0.00000000000       -0.303317630081     
    48058   -71.4663888889         0.00000000000       -0.330891960088     
    48059   -71.4663888889         0.00000000000       -0.358466290095     
    48060   -71.4663888889         0.00000000000       -0.386040620103     
    48061   -71.4663888889         0.00000000000       -0.413614950110     
    48062   -71.4663888889         0.00000000000       -0.441189280117     
    48063   -71.4663888889         0.00000000000       -0.468763610125     
    48064   -71.4663888889         0.00000000000       -0.496337940132     
    48065   -71.4663888889         0.00000000000       -0.523912270139     
    48066   -71.4663888889         0.00000000000       -0.551486600147     
    48067   -71.4663888889         0.00000000000       -0.579060930154     
    48068   -71.4663888889         0.00000000000       -0.606635260161     
    48069   -71.4663888889         0.00000000000       -0.634209590169     
    48070   -71.4663888889         0.00000000000       -0.661783920176     
    48071   -71.4663888889         0.00000000000       -0.689358250183     
    48072   -71.4663888889         0.00000000000       -0.716932580191     
    48073   -71.4663888889         0.00000000000       -0.744506910198     
    48074   -71.4663888889         0.00000000000       -0.772081240205     
    48075   -71.4663888889         0.00000000000       -0.799655570213     
    48076   -71.4663888889         0.00000000000       -0.827229900220     
    48077   -71.4663888889         0.00000000000       -0.854804230227     
    48078   -71.4663888889         0.00000000000       -0.882378560235     
    48079   -71.4663888889         0.00000000000       -0.909952890242     
    48080   -71.4663888889         0.00000000000       -0.937527220249     
    48081   -71.4663888889         0.00000000000       -0.965101550257     
    48082   -71.4663888889         0.00000000000       -0.992675880264     
    48083   -71.4663888889         0.00000000000        -1.02025021027     
    48084   -71.4663888889         0.00000000000        -1.04782454028     
    48085   -71.4663888889         0.00000000000        -1.07539887029     
    48086   -71.4663888889         0.00000000000        -1.10297320029     
    48087   -71.4663888889         0.00000000000        -1.13054753030     
    48088   -71.4663888889         0.00000000000        -1.15812186031     
    48089   -71.4663888889         0.00000000000        -1.18569619032     
    48090   -71.4663888889         0.00000000000        -1.21327052032     
    48091   -71.4663888889         0.00000000000        -1.24084485033     
    48092   -71.4663888889         0.00000000000        -1.26841918034     
    48093   -71.4663888889         0.00000000000        -1.29599351034     
    48094   -71.4663888889         0.00000000000        -1.32356784035     
    48095   -71.4663888889         0.00000000000        -1.35114217036     
    48096   -71.4663888889         0.00000000000        -1.37871650037     
    48097   -71.4663888889         0.00000000000        -1.40629083037     
    48098   -71.4663888889         0.00000000000        -1.43386516038     
    48099   -71.4663888889         0.00000000000        -1.46143949039     
    48100   -71.4663888889         0.00000000000        -1.48901382040     
    48101   -71.4663888889         0.00000000000        -1.51658815040     
    48102   -71.4663888889         0.00000000000        -1.54416248041     
    48103   -71.4663888889         0.00000000000        -1.57173681042     
    48104   -71.4663888889         0.00000000000        -1.59931114043     
    48105   -71.4663888889         0.00000000000        -1.62688547043     
    48106   -71.4663888889         0.00000000000        -1.65445980044     
    48107   -71.4663888889         0.00000000000        -1.68203413045     
    48108   -71.4663888889         0.00000000000        -1.70960846045     
    48109   -71.4663888889         0.00000000000        -1.73718279046     
    48110   -71.4663888889         0.00000000000        -1.76475712047     
    48111   -71.4663888889         0.00000000000        -1.79233145048     
    48112   -71.4663888889         0.00000000000        -1.81990578048     
    48113   -71.4663888889         0.00000000000        -1.84748011049     
    48114   -71.4663888889         0.00000000000        -1.87505444050     
    48115   -71.4663888889         0.00000000000        -1.90262877051     
    48116   -71.4663888889         0.00000000000        -1.93020310051     
    48117   -71.4663888889         0.00000000000        -1.95777743052     
    48118   -71.2954166667         0.00000000000       -0.551486600147E-001
    48119   -71.2954166667         0.00000000000       -0.110297320029     
    48120   -71.2954166667         0.00000000000       -0.165445980044     
    48121   -71.2954166667         0.00000000000       -0.220594640059     
    48122   -71.2954166667         0.00000000000       -0.275743300073     
    48123   -71.2954166667         0.00000000000       -0.330891960088     
    48124   -71.2954166667         0.00000000000       -0.386040620103     
    48125   -71.2954166667         0.00000000000       -0.441189280117     
    48126   -71.2954166667         0.00000000000       -0.496337940132     
    48127   -71.2954166667         0.00000000000       -0.551486600147     
    48128   -71.2954166667         0.00000000000       -0.606635260161     
    48129   -71.2954166667         0.00000000000       -0.661783920176     
    48130   -71.2954166667         0.00000000000       -0.716932580191     
    48131   -71.2954166667         0.00000000000       -0.772081240205     
    48132   -71.2954166667         0.00000000000       -0.827229900220     
    48133   -71.2954166667         0.00000000000       -0.882378560235     
    48134   -71.2954166667         0.00000000000       -0.937527220249     
    48135   -71.2954166667         0.00000000000       -0.992675880264     
    48136   -71.2954166667         0.00000000000        -1.04782454028     
    48137   -71.2954166667         0.00000000000        -1.10297320029     
    48138   -71.2954166667         0.00000000000        -1.15812186031     
    48139   -71.2954166667         0.00000000000        -1.21327052032     
    48140   -71.2954166667         0.00000000000        -1.26841918034     
    48141   -71.2954166667         0.00000000000        -1.32356784035     
    48142   -71.2954166667         0.00000000000        -1.37871650037     
    48143   -71.2954166667         0.00000000000        -1.43386516038     
    48144   -71.2954166667         0.00000000000        -1.48901382040     
    48145   -71.2954166667         0.00000000000        -1.54416248041     
    48146   -71.2954166667         0.00000000000        -1.59931114043     
    48147   -71.2954166667         0.00000000000        -1.65445980044     
    48148   -71.2954166667         0.00000000000        -1.70960846045     
    48149   -71.2954166667         0.00000000000        -1.76475712047     
    48150   -71.2954166667         0.00000000000        -1.81990578048     
    48151   -71.2954166667         0.00000000000        -1.87505444050     
    48152   -71.2954166667         0.00000000000        -1.93020310051     
    48153   -71.1244444444         0.00000000000       -0.275743300073E-001
    48154   -71.1244444444         0.00000000000       -0.551486600147E-001
    48155   -71.1244444444         0.00000000000       -0.827229900220E-001
    48156   -71.1244444444         0.00000000000       -0.110297320029     
    48157   -71.1244444444         0.00000000000       -0.137871650037     
    48158   -71.1244444444         0.00000000000       -0.165445980044     
    48159   -71.1244444444         0.00000000000       -0.193020310051     
    48160   -71.1244444444         0.00000000000       -0.220594640059     
    48161   -71.1244444444         0.00000000000       -0.248168970066     
    48162   -71.1244444444         0.00000000000       -0.275743300073     
    48163   -71.1244444444         0.00000000000       -0.303317630081     
    48164   -71.1244444444         0.00000000000       -0.330891960088     
    48165   -71.1244444444         0.00000000000       -0.358466290095     
    48166   -71.1244444444         0.00000000000       -0.386040620103     
    48167   -71.1244444444         0.00000000000       -0.413614950110     
    48168   -71.1244444444         0.00000000000       -0.441189280117     
    48169   -71.1244444444         0.00000000000       -0.468763610125     
    48170   -71.1244444444         0.00000000000       -0.496337940132     
    48171   -71.1244444444         0.00000000000       -0.523912270139     
    48172   -71.1244444444         0.00000000000       -0.551486600147     
    48173   -71.1244444444         0.00000000000       -0.579060930154     
    48174   -71.1244444444         0.00000000000       -0.606635260161     
    48175   -71.1244444444         0.00000000000       -0.634209590169     
    48176   -71.1244444444         0.00000000000       -0.661783920176     
